time_ms,diameter_mm
2747.0,1.1609999999999998
2748.0,1.1609999999999998
2749.0,1.1609999999999998
2750.0,1.1609999999999998
2751.0,1.1609999999999998
2752.0,1.1609999999999998
2753.0,1.1609999999999998
2754.0,1.1609999999999998
2755.0,1.1609999999999998
2756.0,1.204
2757.0,1.204
2758.0,1.1609999999999998
2759.0,1.1609999999999998
2760.0,1.1609999999999998
2761.0,1.1609999999999998
2762.0,1.204
2763.0,1.1609999999999998
2764.0,1.204
2765.0,1.1609999999999998
2766.0,1.1609999999999998
2767.0,1.1609999999999998
2768.0,1.1609999999999998
2769.0,1.1609999999999998
2770.0,1.204
2771.0,1.1609999999999998
2772.0,1.204
2773.0,1.1609999999999998
2774.0,1.1609999999999998
2775.0,1.1609999999999998
2776.0,1.1609999999999998
2777.0,1.1609999999999998
2778.0,1.1609999999999998
2779.0,1.1609999999999998
2780.0,1.1609999999999998
2781.0,1.1609999999999998
2782.0,1.1609999999999998
2783.0,1.1609999999999998
2784.0,1.1609999999999998
2785.0,1.1609999999999998
2786.0,1.1609999999999998
2787.0,1.1609999999999998
2788.0,1.1609999999999998
2789.0,1.1609999999999998
2790.0,1.1609999999999998
2791.0,1.1609999999999998
2792.0,1.1609999999999998
2793.0,1.1609999999999998
2794.0,1.1609999999999998
2795.0,1.1609999999999998
2796.0,1.1609999999999998
2797.0,1.1609999999999998
2798.0,1.1609999999999998
2799.0,1.1609999999999998
2800.0,1.1609999999999998
2801.0,1.1609999999999998
2802.0,1.1609999999999998
2803.0,1.1609999999999998
2804.0,1.1609999999999998
2805.0,1.1609999999999998
2806.0,1.1609999999999998
2807.0,1.1609999999999998
2808.0,1.1609999999999998
2809.0,1.1609999999999998
2810.0,1.1609999999999998
2811.0,1.1609999999999998
2812.0,1.1609999999999998
2813.0,1.1609999999999998
2814.0,1.1609999999999998
2815.0,1.1609999999999998
2816.0,1.1609999999999998
2817.0,1.1609999999999998
2818.0,1.1609999999999998
2819.0,1.1609999999999998
2820.0,1.1609999999999998
2821.0,1.1609999999999998
2822.0,1.1609999999999998
2823.0,1.1609999999999998
2824.0,1.1609999999999998
2825.0,1.1609999999999998
2826.0,1.1609999999999998
2827.0,1.1609999999999998
2828.0,1.1609999999999998
2829.0,1.1609999999999998
2830.0,1.1609999999999998
2831.0,1.1609999999999998
2832.0,1.1609999999999998
2833.0,1.1609999999999998
2834.0,1.1609999999999998
2835.0,1.1609999999999998
2836.0,1.1609999999999998
2837.0,1.1609999999999998
2838.0,1.1609999999999998
2839.0,1.204
2840.0,1.1609999999999998
2841.0,1.1609999999999998
2842.0,1.1609999999999998
2843.0,1.1609999999999998
2844.0,1.1609999999999998
2845.0,1.204
2846.0,1.204
2847.0,1.1609999999999998
2848.0,1.1609999999999998
2849.0,1.1609999999999998
2850.0,1.1609999999999998
2851.0,1.1609999999999998
2852.0,1.1609999999999998
2853.0,1.1609999999999998
2854.0,1.1609999999999998
2855.0,1.1609999999999998
2856.0,1.1609999999999998
2857.0,1.1609999999999998
2858.0,1.1609999999999998
2859.0,1.1609999999999998
2860.0,1.1609999999999998
2861.0,1.1609999999999998
2862.0,1.204
2863.0,1.1609999999999998
2864.0,1.204
2865.0,1.204
2866.0,1.1609999999999998
2867.0,1.1609999999999998
2868.0,1.1609999999999998
2869.0,1.1609999999999998
2870.0,1.204
2871.0,1.1609999999999998
2872.0,1.204
2873.0,1.1609999999999998
2874.0,1.1609999999999998
2875.0,1.1609999999999998
2876.0,1.1609999999999998
